,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
4886,1303783823319203840,https://twitter.com/sandrapavon81/status/1303783823319203840,sandrapavon81,,"Por el poder guardián y la estirpe de los libres. Póntela, pónsela. Es fácil @LRsecreta @navedelmisterio @carmenporter_ @PabloFuente @doctorgaona GRACIAS #COVID #CORONAVIRUS ",2020-09-09 19:54:21+00:00,1,1,@LRsecreta @navedelmisterio @carmenporter_ @PabloFuente @doctorgaona,#COVID #CORONAVIRUS,
4887,1303783807040983040,https://twitter.com/zycr9/status/1303783807040983040,zycr9,Strandjunker," Yes, #Dotard #TraitorTrump should be arrested &amp; locked up in prison for life. He intentionally delayed his response to #coronavirus pandemic knowing well it's deadly. What he did equates to premeditated murder of 190,000+ people in He deserves no mercy ",2020-09-09 19:54:17+00:00,1,2,,#Dotard #TraitorTrump #coronavirus,
4888,1303783758366158866,https://twitter.com/FOX46News/status/1303783758366158866,FOX46News,,".@POTUS told journalist Bob Woodward in March he knew that coronavirus was ""deadly stuff"" and that he always wanted to ""play it down,"" according to Woodward's new book. #BobWoodward #coronavirus ",2020-09-09 19:54:05+00:00,0,0,@POTUS,#BobWoodward #coronavirus,
4889,1303783748664610816,https://twitter.com/GenebacC/status/1303783748664610816,GenebacC,,"Que tu negocio no se quede sin electricidad, en genebac tenemos el equipo que se ajusta a tus necesidades, asesoría profesional y personalizada. #Generador #Generadores #generadorelectrico #plantasdeluz #energiaderespaldo #instalacionelectrica #apagon #pandemia #coronavirus ",2020-09-09 19:54:03+00:00,0,0,,#Generador #Generadores #generadorelectrico #plantasdeluz #energiaderespaldo #instalacionelectrica #apagon #pandemia #coronavirus,
4890,1303783746227916804,https://twitter.com/Lmadame1/status/1303783746227916804,Lmadame1,CupofJoeintheD2,"Trump & the GOP knew & did not alert Americans bc they were figuring out how to exploit financially. #COVID19 ""creates pre-existing conditions"" automatically disqualifying health insurance. #coronavirus #NYC #32000dead",2020-09-09 19:54:02+00:00,1,1,,#COVID19 #coronavirus #NYC #32000dead,
4891,1303783744634060801,https://twitter.com/DanielPilotte1/status/1303783744634060801,DanielPilotte1,,"#Coronavirus : la région #PACA passe le cap des 1000 décès, situation de plus en plus tendue dans les hôpitaux",2020-09-09 19:54:02+00:00,1,1,,#Coronavirus #PACA,
4892,1303783744248188929,https://twitter.com/OzziTravels/status/1303783744248188929,OzziTravels,,Weekly COVID-19 Briefing: Global update from World Health Organization (WHO): https://buff.ly/3887Ej1 United States update from Center's for Disease Control (CDC): https://buff.ly/2vkGDvb #Coronavirus #COVID19 #CDC #WHO #OZZIGOV,2020-09-09 19:54:02+00:00,0,1,,#Coronavirus #COVID19 #CDC #WHO #OZZIGOV,
4893,1303783727995248640,https://twitter.com/CoronaSpread/status/1303783727995248640,CoronaSpread,,"#coronavirus update in #Germany. New cases confirmed 1377, new recovered 3221, new deaths 2. Total cases in Germany confirmed 256334, recovered 230600, deaths 9411. +0.55% daily cases increase, 1405 reported today UTC time.",2020-09-09 19:53:58+00:00,0,0,,#coronavirus #Germany,
4894,1303783709057912835,https://twitter.com/hugocamm/status/1303783709057912835,hugocamm,,"Apócrifo 128 No son reyes, les gustaría serlo, pero tienen Corona(virus) ""Imaginamos una recuperación para los funcionarios #Bolsonaro y #Añez (...) que saldrán fortalecidos y embebidos en discursos religiosos y conservadores"" #YoMeQuedoEnCasa #Coronavirus https://bit.ly/2OSE6hT",2020-09-09 19:53:54+00:00,0,0,,#Bolsonaro #A #YoMeQuedoEnCasa #YoMeQuedoEnCasa #Coronavirus,
4895,1303783705228451840,https://twitter.com/VoxPopuliNoti/status/1303783705228451840,VoxPopuliNoti,,@AstraZeneca reanudará pruebas de vacuna vs #coronavirus #Internacional,2020-09-09 19:53:53+00:00,0,0,@AstraZeneca,#coronavirus #Internacional,
4896,1303783702611267587,https://twitter.com/AmericanWomanEM/status/1303783702611267587,AmericanWomanEM,CarmineSabia,"Precisely. Oh, and @POTUS simply led as a good leader should, calm, focused, &amp; setting a good example. Even #DrFauci says so. #coronavirus #COVID19",2020-09-09 19:53:52+00:00,0,1,@POTUS,#DrFauci #coronavirus #COVID19,
4897,1303783630150479874,https://twitter.com/Itongadol/status/1303783630150479874,Itongadol,,#Coronavirus/#Israel. Reportes señalan poco cumplimiento de las directrices mientras se registra un nuevo record de casos #COVID19,2020-09-09 19:53:35+00:00,0,0,,#Coronavirus #Israel #COVID19,
4898,1303783618427449345,https://twitter.com/Julio09880075/status/1303783618427449345,Julio09880075,,Deberían sacrificarse en presos homosexuales criminales creyentes y fanáticos y probar con ellos como estás de laboratorio #Coronavirus,2020-09-09 19:53:32+00:00,0,0,,#Coronavirus,
4899,1303783604946980865,https://twitter.com/ansa_br/status/1303783604946980865,ansa_br,,"A declaração é dada no momento em que a farmacêutica AstraZeneca anunciou uma pausa temporária nos testes com a vacina contra a Covid-19, criada pela Universidade de Oxford #coronavirus #pandemia #oms",2020-09-09 19:53:29+00:00,1,0,,#coronavirus #pandemia #oms,
4900,1303783550857035776,https://twitter.com/TheHansIndiaWeb/status/1303783550857035776,TheHansIndiaWeb,,"Startups unveil 22 products simple, cost-effective ways to fight Coronavirus #Coronavirus #BioinnovationCentre",2020-09-09 19:53:16+00:00,0,0,,#Coronavirus #BioinnovationCentre,
4901,1303783493290225664,https://twitter.com/ATHEIST_ATEO/status/1303783493290225664,ATHEIST_ATEO,,"@realDonaldTrump knowingly and willingly allowed the #coronavirus to run free in America and as a result 194,761 Americans have died. ",2020-09-09 19:53:02+00:00,0,0,@realDonaldTrump,#coronavirus,
4902,1303783462139297793,https://twitter.com/ballpark_frank/status/1303783462139297793,ballpark_frank,,"trump, addressing #Woodward's book and #Recordings of trump's own statements about #Coronavirus ",2020-09-09 19:52:55+00:00,0,1,,#Woodward #Recordings #Coronavirus,
4903,1303783448243507201,https://twitter.com/ZenLegionaire/status/1303783448243507201,ZenLegionaire,RawStory,Correos electronics muestran que Trump ha mandado agentes a prevenir que representantes de la #salud no expliquen publicamente los riesgos (MORTALES) a los ninos. #escuela #alumno #coronavirus ,2020-09-09 19:52:51+00:00,0,0,,#salud #escuela #alumno #coronavirus,
4904,1303783445915729921,https://twitter.com/kr3at/status/1303783445915729921,kr3at,,"Missouri reports 1,046 new cases and 12 new deaths bringing total confirmed cases there to 98,092 and 1,782 total deaths. #CoronaVirus #Covid19 #CoronaVirusOutbreak",2020-09-09 19:52:51+00:00,0,0,,#CoronaVirus #Covid19 #CoronaVirusOutbreak,
4905,1303783442014973953,https://twitter.com/MattCeleb/status/1303783442014973953,MattCeleb,,It’s TRUE! #Trump admits to downplaying #coronavirus ON LEAKED AUDIO TAPE: https://celebmagazine.com/donald-trump-coronavirus-downplayed-audio/ #MAGA #TRUMP #TRUMPTRAIN #PANDEMIC #COVID19,2020-09-09 19:52:50+00:00,0,0,,#Trump #coronavirus #MAGA #TRUMP #TRUMPTRAIN #PANDEMIC #COVID19,
4906,1303783429323063301,https://twitter.com/COVIDLive/status/1303783429323063301,COVIDLive,,"1,378 new cases and 2 new deaths in Germany [20:52 GMT] #coronavirus #CoronaVirusUpdate #COVID19 #CoronavirusPandemic",2020-09-09 19:52:47+00:00,0,0,,#coronavirus #CoronaVirusUpdate #COVID19 #CoronavirusPandemic,
4907,1303783413493583872,https://twitter.com/pdjmoo/status/1303783413493583872,pdjmoo,," Can you imagine the billions of #Wildlife being incinerated alive! 'Entire Western US on Fire' as Region Faces Deadly Flames Compounded by Heatwave, Blackouts, #Coronavirus #Wildfires raging across California, Oregon, Washington, other western states",2020-09-09 19:52:43+00:00,0,1,,#Wildlife #Coronavirus #Wildfires,
4908,1303783409626603521,https://twitter.com/DigitalDorian5/status/1303783409626603521,DigitalDorian5,,Trump says he knew #coronavirus was ‘deadly’ and worse than the flu while intentionally misleading Americans ,2020-09-09 19:52:42+00:00,0,0,,#coronavirus,
4909,1303783408489902082,https://twitter.com/Saudi_Gazette/status/1303783408489902082,Saudi_Gazette,,"#BREAKING: #SaudiArabia's King Salman discusses with #Germany's Chancellor Angela Merkel the work of #G20, under the Saudi presidency, and efforts made within its meetings to mitigate the effects of #coronavirus pandemic, in a phone call. ",2020-09-09 19:52:42+00:00,9,19,,#BREAKING #SaudiArabia #SaudiArabia #Germany #G20 #G20 #coronavirus,
4910,1303783393151406080,https://twitter.com/AguaDPollo/status/1303783393151406080,AguaDPollo,,#juegos #chistes #familia #ni #m #divertido #memesespa #coronavirus #music #peliculas #risa #youtube #meme #netflix #cultura #television #show #teatro #diversi #arte #caracas #o #entertainment #misecreto #instagood #k #video #moda #repost #like,2020-09-09 19:52:38+00:00,0,0,,#juegos #chistes #familia #ni #m #divertido #memesespa #coronavirus #music #peliculas #risa #youtube #meme #netflix #cultura #television #show #teatro #diversi #arte #caracas #o #entertainment #misecreto #instagood #k #video #moda #repost #like,
4911,1303783316345229324,https://twitter.com/MarthaW19860146/status/1303783316345229324,MarthaW19860146,amariezuniga,I watched every @WhiteHouse Taskforce #CoronaVirus press briefing &amp; listened to how serious that President took the virus. Did you? ,2020-09-09 19:52:20+00:00,0,0,@WhiteHouse,#CoronaVirus,
4912,1303783306979352577,https://twitter.com/madamyez/status/1303783306979352577,madamyez,,His downplaying and negligence of not taking action to protect Americans from the #CoronaVirus is flat out #Genocide by #Trump AND #JaredKushner Hey #MAGA - you still think he's a #Patriot ? #ImpeachTrumpAgain #BobWoodward #Rage #Covid19 https://twitter.com/sassiscjo/status/1303736528225538048?s=19,2020-09-09 19:52:18+00:00,0,1,,#CoronaVirus #Genocide #Trump #JaredKushner #MAGA #Patriot #ImpeachTrumpAgain #BobWoodward #Rage #Covid19,
4913,1303783298762764289,https://twitter.com/Pookystyle2/status/1303783298762764289,Pookystyle2,,Quelqu'un aurait fait la mise à jour 13.6 sur son iPhone ?? #COVID19 #masquarade #MasquesObligatoires #ICantBreathe #coronavirus ,2020-09-09 19:52:16+00:00,0,0,,#COVID19 #masquarade #MasquesObligatoires #ICantBreathe #coronavirus,
4914,1303783285240344583,https://twitter.com/PolitiTroll1776/status/1303783285240344583,PolitiTroll1776,MollyJongFast,Class action lawsuit for every single family of survivors that lost loved ones due to #COVID19 &amp; those that suffer long term after effects of infection. Let the government seize all trump property to compensate victims. #TrumpKnew #coronavirus #TrumpVirusDeathToll200K,2020-09-09 19:52:12+00:00,0,0,,#COVID19 #TrumpKnew #coronavirus #TrumpVirusDeathToll200K,
4915,1303783284208537600,https://twitter.com/AmericanWomanEM/status/1303783284208537600,AmericanWomanEM,SarahAMatthews1,"Anyone who actually paid attention & listened to @POTUS knows he didn't downplay it. Rather, he refused to participate in the #MSM #FakeNews game of ""Let's Panic Irrationally."" #coronavirus #COVID19 #Fauci",2020-09-09 19:52:12+00:00,1,1,@POTUS,#MSM #FakeNews #coronavirus #COVID19 #Fauci,
4916,1303783271030050817,https://twitter.com/VozdeRosario/status/1303783271030050817,VozdeRosario,,#Vacuna contra el #coronavirus : qué tan “rutinarias” son las suspensiones de ensayos clínicos como el de #Oxford y #AstraZeneca #LaVozdeRosario,2020-09-09 19:52:09+00:00,1,1,,#Vacuna #coronavirus #Oxford #AstraZeneca #LaVozdeRosario,
4917,1303783260363816960,https://twitter.com/StanWilds/status/1303783260363816960,StanWilds,, Ты помнишь как всё начиналось? Do you remember how it all began? ##transhumanism #sws #stanwilds #stanwildsshow #future #cyborg #mask #маска #covid19 #coronavirus #коронавирус #futuristic #terminator...,2020-09-09 19:52:07+00:00,0,0,,#transhumanism #sws #stanwilds #stanwildsshow #future #cyborg #mask #covid19 #coronavirus #futuristic #terminator,
4918,1303783253858488322,https://twitter.com/StanWilds/status/1303783253858488322,StanWilds,, Ты помнишь как всё начиналось? Do you remember how it all began? ##transhumanism #sws #stanwilds #stanwildsshow #future #cyborg #mask #маска #covid19 #coronavirus #коронавирус #futuristic #terminator https://www.instagram.com/p/CE7ZdtCFyJb/?igshid=j30wvucqli65,2020-09-09 19:52:05+00:00,0,0,,#transhumanism #sws #stanwilds #stanwildsshow #future #cyborg #mask #covid19 #coronavirus #futuristic #terminator,
4919,1303783242194202624,https://twitter.com/AthenaFreedom20/status/1303783242194202624,AthenaFreedom20,,Coming soon no doubt #Coronavirus #healthpassport #Panneverendum #KBF #KeepBritainFree @simondolan @BreesAnna,2020-09-09 19:52:02+00:00,0,0,@simondolan @BreesAnna,#Coronavirus #healthpassport #Panneverendum #KBF #KeepBritainFree,
4920,1303783240570933252,https://twitter.com/zvicpa/status/1303783240570933252,zvicpa,,Paying for the Pandemic—Are Increased Taxes the Answer? Tell us what you think in the comments! https://buff.ly/3k697Nb #pandemiclife #taxes #TaxTwitter #taxnews #taxprofessional #taxadvisor #incometaxes #businesstaxes #businessowner #coronavirus #taxfiling #payrollservices,2020-09-09 19:52:02+00:00,0,0,,#pandemiclife #taxes #TaxTwitter #taxnews #taxprofessional #taxadvisor #incometaxes #businesstaxes #businessowner #coronavirus #taxfiling #payrollservices,
4921,1303783236200472576,https://twitter.com/TheHoff305/status/1303783236200472576,TheHoff305,JoeBiden,Keep Trying!!!...your beloved Dr. Fauci & the CDC disagrees: Dr. Fauci On Feb 29: At This Time There Is No Need To Change Your Habits Over #Coronavirus ,2020-09-09 19:52:01+00:00,0,0,,#Coronavirus,
4922,1303783225047879680,https://twitter.com/mandycurrie4/status/1303783225047879680,mandycurrie4,,#coronavirus This is not about a virus. No more than 6 is to stop crowds from throttling Hitlers army ie old bill ! Are religious gatherings of hundreds going to be stopped too ? I cant wait to see these marshals try their tactics on the mosques,2020-09-09 19:51:58+00:00,0,1,,#coronavirus,
4923,1303783224871706624,https://twitter.com/PicenoTime/status/1303783224871706624,PicenoTime,,"Coronavirus, Gravina dopo incontro con Conte e Infantino: “Stadi? Riapertura graduale, prima le scuole” http://www.picenotime.it/articoli/50563.html @FIGC @gagravina @GiuseppeConteIT @FIFAcom #coronavirus #COVID19",2020-09-09 19:51:58+00:00,0,0,@FIGC @gagravina @GiuseppeConteIT @FIFAcom,#coronavirus #COVID19,
4924,1303783207339462657,https://twitter.com/AndreaH24fan/status/1303783207339462657,AndreaH24fan,TheTNHoller,Even with it on tapes the @senatemajldr and the GOP are silent!! If you are not going to stand up for America we will vote for someone who will!! #EnoughIsEnough #TrumpKnewAndDidNothing #coronavirus #GOPBetrayedAmerica #VoteThemAllOut2020,2020-09-09 19:51:54+00:00,0,0,@senatemajldr,#EnoughIsEnough #TrumpKnewAndDidNothing #coronavirus #GOPBetrayedAmerica #VoteThemAllOut2020,
4925,1303783188758659073,https://twitter.com/EnelOjodelCondo/status/1303783188758659073,EnelOjodelCondo,,"#Perú: Conferencia de prensa del Presidente, Martin Vizcarra, el más grande estratega peruano de todos los tiempos, admirado por el mundo por su implacable guerra contra el maldito virus comunista Chino #CORONAVIRUS. El Perú le ha dado una lección a los países del primer",2020-09-09 19:51:49+00:00,0,0,,#Per #CORONAVIRUS,
4926,1303783169053921298,https://twitter.com/OldhamCouncil/status/1303783169053921298,OldhamCouncil,,Seconding the #Coronavirus update @cllrsfielding said Oldham continues to be at risk and much work still has to be done but praised the work of #TeamOldham in helping to bring the figures down,2020-09-09 19:51:45+00:00,1,3,@cllrsfielding,#Coronavirus #TeamOldham,
4927,1303783147776204802,https://twitter.com/24clm/status/1303783147776204802,24clm,,Víctor Puerto toreará cuatro toros en homenaje a las víctimas del #coronavirus https://www.clm24.es/articulo/toros/festejo-taurino-solidaridad-victor-puerto-toreara-toros-homenaje-victimas-coronavirus/20200909200033292156.html a través de @24clm,2020-09-09 19:51:40+00:00,0,0,@24clm,#coronavirus,
4928,1303783137697296385,https://twitter.com/WorldCOVID19/status/1303783137697296385,WorldCOVID19,,"Face shields worn by hairdressers and salon workers DO NOT protect against Covid-19 but masks DO, Swiss health officials say. #coronavirus disease 2019 (COVID-19) #COVID19",2020-09-09 19:51:37+00:00,0,0,,#coronavirus #COVID19,
4929,1303783123856039942,https://twitter.com/PortalCubaSi/status/1303783123856039942,PortalCubaSi,,#Covid19 | El #PapaFrancisco dijo el miércoles que nadie debería buscar ganancias económicas o políticas de la pandemia del #coronavirus y que los desarrolladores de vacunas no deberían verlo simplemente como un esfuerzo lucrativo. ,2020-09-09 19:51:34+00:00,4,5,,#Covid19 #PapaFrancisco #coronavirus,
4930,1303783122278977542,https://twitter.com/GlobalPandemics/status/1303783122278977542,GlobalPandemics,,ALERT: Coronavirus testing at Boston lab suspended after nearly 400 false positives - Global Pandemic News | #Coronavirus #COVID19 #Protests - https://globalpandemic.net/news/coronavirus-testing-at-boston-lab-suspended-after-nearly-400false-positives/,2020-09-09 19:51:34+00:00,1,1,,#Coronavirus #COVID19 #Protests,
